[ 2014-11-03T16:07:59+08:00 ] /index.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.021224s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021314s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ view_filter ] --START--
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000764s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000637s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000393s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000595s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002570s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ view_end ] --START--
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000507s ]
[ 2014-11-03T16:56:24+08:00 ] /index.php/Article/index?&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000569s ]
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ route_check ] --START--
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.001067s ]
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001178s ]
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ app_begin ] --START--
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000615s ]
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000682s ]
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.006196s ]
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `product` WHERE ( `isDel` = 0 ) LIMIT 1   [ RunTime:0.004404s ]
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | SQL: SELECT * FROM `product` WHERE ( `isDel` = 0 ) ORDER BY id DESC LIMIT 10,10   [ RunTime:0.006737s ]
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 177 行.
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | SQL: SHOW COLUMNS FROM `article` [ RunTime:0.005475s ]
[ 2014-11-03T17:11:31+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.006592s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.040247s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: SHOW COLUMNS FROM `article` [ RunTime:0.007572s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `product` where isDel=0 order by `id` desc [ RunTime:0.189213s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.012236s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.033830s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.055009s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=3 [ RunTime:0.009980s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.012994s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.024090s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.044438s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.007610s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.042707s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=2 [ RunTime:0.006848s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_template ] --START--
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001434s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001587s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_parse ] --START--
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | NOTIC: [8] Undefined index: hospital_name 63903805dc998c38de9d6daf0bf7f55b.php 第 153 行.
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.025050s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025221s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_filter ] --START--
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.001243s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.001214s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000737s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.001225s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004785s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_end ] --START--
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000940s ]
[ 2014-11-03T17:11:32+08:00 ] /index.php/Article/index?&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001813s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ route_check ] --START--
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Run CheckRoute Behavior [ RunTime:0.000813s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000909s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000607s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000669s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | SQL: SHOW COLUMNS FROM `activities` [ RunTime:0.005892s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | SQL: SELECT COUNT(*) AS tp_count FROM `activities` WHERE ( `types` = 1 ) AND ( `isdel` = 0 ) LIMIT 1   [ RunTime:0.004908s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | SQL: SELECT * FROM `activities` WHERE ( `types` = 1 ) AND ( `isdel` = 0 ) ORDER BY sort DESC LIMIT 0,10   [ RunTime:0.005810s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ view_template ] --START--
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000898s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000972s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | NOTIC: [8] Undefined index: search 33a2a2ab80ee0a23fdfbcc06408b54f4.php 第 134 行.
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | NOTIC: [8] Undefined index: title 33a2a2ab80ee0a23fdfbcc06408b54f4.php 第 140 行.
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | NOTIC: [8] Use of undefined constant img - assumed 'img' 33a2a2ab80ee0a23fdfbcc06408b54f4.php 第 166 行.
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | NOTIC: [8] Use of undefined constant img - assumed 'img' 33a2a2ab80ee0a23fdfbcc06408b54f4.php 第 166 行.
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | NOTIC: [8] Use of undefined constant img - assumed 'img' 33a2a2ab80ee0a23fdfbcc06408b54f4.php 第 166 行.
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011785s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011848s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000617s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000536s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000344s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000537s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002211s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ view_end ] --START--
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000488s ]
[ 2014-11-03T17:44:23+08:00 ] /index.php/Webinfo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000549s ]
