[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005038s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=17 [ RunTime:0.005935s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run LocationTemplate Behavior [ RunTime:0.000802s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000864s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ParseTemplate Behavior [ RunTime:0.011637s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011721s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ContentReplace Behavior [ RunTime:0.000630s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run TokenBuild Behavior [ RunTime:0.000553s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000345s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowRuntime Behavior [ RunTime:0.000492s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002170s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --START--
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000429s ]
[ 2014-11-07T10:48:55+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000478s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run CheckRoute Behavior [ RunTime:0.000613s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000697s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000486s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000544s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.006337s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=17 [ RunTime:0.006018s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run LocationTemplate Behavior [ RunTime:0.001246s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001361s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ParseTemplate Behavior [ RunTime:0.014866s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014978s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ContentReplace Behavior [ RunTime:0.000922s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run TokenBuild Behavior [ RunTime:0.000866s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000540s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowRuntime Behavior [ RunTime:0.000806s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003388s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --START--
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000754s ]
[ 2014-11-07T10:49:18+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000843s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run CheckRoute Behavior [ RunTime:0.001150s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001282s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000859s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000952s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005154s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=17 [ RunTime:0.005649s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run LocationTemplate Behavior [ RunTime:0.000760s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000817s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ParseTemplate Behavior [ RunTime:0.011425s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011506s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ContentReplace Behavior [ RunTime:0.000784s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run TokenBuild Behavior [ RunTime:0.000617s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000357s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowRuntime Behavior [ RunTime:0.000506s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002433s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --START--
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000664s ]
[ 2014-11-07T10:50:26+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000737s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run CheckRoute Behavior [ RunTime:0.000943s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001065s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000735s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000827s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005000s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=17 [ RunTime:0.004959s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run LocationTemplate Behavior [ RunTime:0.001135s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001248s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ParseTemplate Behavior [ RunTime:0.014214s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014331s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ContentReplace Behavior [ RunTime:0.000917s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run TokenBuild Behavior [ RunTime:0.000872s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000502s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowRuntime Behavior [ RunTime:0.000793s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003359s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --START--
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000677s ]
[ 2014-11-07T10:51:54+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000761s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run CheckRoute Behavior [ RunTime:0.000720s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000794s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000474s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000523s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005164s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=17 [ RunTime:0.005541s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run LocationTemplate Behavior [ RunTime:0.000799s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000860s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ParseTemplate Behavior [ RunTime:0.009913s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009998s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ContentReplace Behavior [ RunTime:0.000601s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run TokenBuild Behavior [ RunTime:0.000510s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000310s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowRuntime Behavior [ RunTime:0.000510s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002070s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --START--
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000453s ]
[ 2014-11-07T10:52:04+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000501s ]
[ 2014-11-07T10:53:44+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T10:53:44+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run CheckRoute Behavior [ RunTime:0.000937s ]
[ 2014-11-07T10:53:44+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001064s ]
[ 2014-11-07T10:53:44+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T10:53:44+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000637s ]
[ 2014-11-07T10:53:44+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000715s ]
[ 2014-11-07T10:53:44+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:53:44+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:53:44+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T10:53:45+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.008006s ]
[ 2014-11-07T10:53:45+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T10:53:45+08:00 ] /index.php/Product/pic_edit/id/17 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T10:53:45+08:00 ] /index.php/Product/pic_edit/id/17 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=17 [ RunTime:0.009258s ]
[ 2014-11-07T10:53:45+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T10:53:45+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Run LocationTemplate Behavior [ RunTime:0.000935s ]
[ 2014-11-07T10:53:45+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001016s ]
[ 2014-11-07T10:53:45+08:00 ] /index.php/Product/pic_edit/id/17 | INFO: Tag[ view_parse ] --START--
